84635;-0.700155;0.499093
84635;0.259864;-0.469864
84635;0.747548;0.046167
84635;-0.063784;-0.025296
84635;0.385340;0.403326
84635;0.700580;0.642672
84635;-0.608201;-0.027894
84635;-0.820110;0.414304
84635;-0.231591;-0.342672
84635;0.714367;0.366518
84635;0.061543;0.356135
84635;-0.435608;0.728655
84635;0.498044;0.620182
84635;-0.596729;0.778015
84635;0.099744;0.392024
84635;-0.275621;-0.369400
84635;-0.504671;-0.012614
84635;-0.006552;-0.127025
84635;0.165690;0.749776
84635;-0.518101;0.270561
84635;-0.688536;-0.224479
84635;-0.812851;0.417492
84635;0.793227;-0.234029
84635;0.674029;0.405261
84635;-0.773108;0.374817
84635;-0.445211;-0.666122
84635;0.490903;0.603091
84635;0.157456;0.363946
84635;0.838102;-0.014071
84635;-0.486606;-0.385332
84635;-0.269667;-0.298234
84635;-0.414980;-0.564846
84635;0.626775;0.205094
84635;-0.208849;-0.121565
84635;0.859663;0.360960
84635;0.661668;0.655510
84635;-0.647699;0.128461
84635;0.151082;-0.758748
84635;-0.272555;-0.834715
84635;0.945804;0.132710
84635;0.586169;-0.265873
84635;-0.525283;-0.431353
84635;0.246111;0.384549
84635;-0.878336;-0.187411
84635;0.186694;-0.228080
84635;0.659528;0.682324
84635;-0.181197;0.623801
84635;0.216727;0.536282
84635;-0.708255;0.354313
84635;0.935551;-0.192906
84635;-0.177001;-0.851706
84635;-0.622100;0.368116
84635;0.379921;-0.664041
84635;-0.529969;0.804192
84635;0.050843;0.511664
84635;-0.467611;0.859549
84635;0.438835;-0.492949
84635;-0.530859;-0.148024
84635;0.158897;0.588453
84635;0.124550;-0.685389
84635;-0.599859;0.173747
84635;0.168989;0.200948
84635;-0.664607;-0.057572
84635;0.383964;-0.711449
84635;0.683264;-0.384954
84635;0.076970;-0.359695
84635;0.608948;0.586634
84635;-0.437390;0.778063
84635;0.904279;0.213570
84635;-0.530884;-0.573027
84635;-0.869150;0.197036
84635;-0.412214;-0.077450
84635;0.305375;0.433292
84635;0.330556;-0.338275
84635;0.605968;0.504132
84635;-0.156035;-0.481107
84635;0.034666;0.636807
84635;0.480869;-0.033252
84635;0.715521;-0.232038
84635;0.133745;-0.139828
84635;-0.096972;0.185924
84635;0.174552;-0.300658
84635;0.833695;-0.093912
84635;-0.566778;0.168489
84635;-0.200597;0.572123
84635;-0.326106;-0.863454
84635;-0.078673;-0.251586
84635;-0.404103;0.234330
84635;0.383011;-0.737301
84635;0.174466;0.242526
84635;0.126734;0.020204
84635;-0.423957;0.549172
84635;-0.067639;-0.810462
84635;0.068858;-0.707163
84635;0.718998;0.196958
84635;0.274099;0.778659
84635;0.929623;0.174048
84635;-0.781312;0.486463
84635;-0.021042;0.345947
84635;0.329818;-0.741083
84635;0.622359;-0.007795
84635;0.285378;0.340554
84635;-0.300633;-0.743071
84635;-0.209888;0.419887
84635;-0.956632;-0.121841
84635;0.218282;0.664929
84635;0.746983;0.539884
84635;-0.175077;-0.518689
84635;0.389754;0.590858
84635;0.545039;0.478296
84635;0.714725;0.382569
84635;-0.156089;0.611253
84635;-0.665700;-0.423619
84635;0.234982;-0.653780
84635;-0.077519;-0.867782
84635;0.924250;-0.137386
84635;0.736943;-0.192568
84635;-0.487794;-0.350447
84635;0.043553;-0.008785
84635;0.449028;0.816178
84635;-0.490492;0.294710
84635;0.290269;0.549833
84635;-0.262411;-0.345150
84635;-0.745750;0.177173
84635;-0.250534;-0.722613
84635;-0.784538;0.264578
84635;0.765848;-0.397963
84635;-0.566461;-0.504132
84635;-0.954359;0.092520
84635;0.093210;0.580597
84635;0.098506;-0.407162
84635;0.378845;-0.749684
84635;0.056922;0.689344
84635;-0.193014;0.013417
84635;-0.492929;-0.662276
84635;0.851564;0.234494
84635;0.347149;0.534812
84635;0.578904;-0.363964
84635;-0.251008;-0.698905
84635;-0.489954;-0.658727
84635;0.779892;-0.354040
84635;-0.353040;0.461696
84635;-0.283537;0.594250
84635;0.610217;-0.082142
84635;0.440544;0.219637
84635;-0.568914;0.257053
84635;0.290828;-0.049665
84635;-0.246404;0.680111
84635;0.622981;0.448813
84635;-0.624719;0.345493
84635;0.704321;-0.480355
84635;0.666364;-0.425433
84635;-0.246738;-0.927999
84635;0.115082;0.188855
84635;0.093427;0.222050
84635;0.000573;-0.362852
84635;0.554296;0.060365
84635;0.554310;0.282023
84635;-0.032455;0.535959
84635;-0.143418;-0.430343
84635;-0.781343;-0.032723
84635;0.397367;0.545922
84635;0.459171;-0.713118
84635;0.628047;-0.420262
84635;0.656077;0.677799
84635;-0.238072;0.715567
84635;0.538687;-0.287954
84635;0.361091;0.850719
84635;0.037929;-0.519645
84635;0.330780;-0.585860
84635;-0.549204;-0.479299
84635;0.423676;0.714388
84635;0.713633;0.025523
84635;0.021168;-0.224124
84635;-0.856999;0.411194
84635;-0.523835;-0.091861
84635;0.085742;-0.933375
84635;0.804868;-0.576598
84635;-0.876083;-0.329087
84635;0.852378;-0.081021
84635;0.273726;0.510833
84635;-0.423389;0.095715
84635;0.674036;0.516709
84635;0.324995;0.194605
84635;0.732667;-0.060661
84635;0.469716;0.518426
84635;-0.808976;-0.455235
84635;0.002532;0.561197
84635;0.515773;0.602383
84635;0.248947;0.043961
84635;-0.721845;-0.055738
84635;0.325456;-0.058995
84635;0.467691;0.486352
84635;0.114592;-0.059793
84635;0.206462;0.014459
84635;-0.631525;-0.033559
84635;-0.034294;-0.376369
84635;0.373259;-0.641368
84635;0.521690;0.047033
84635;0.475622;-0.225524
84635;-0.379919;0.698226
84635;-0.912972;-0.320144
84635;-0.667066;0.615629
84635;0.842248;-0.340351
84635;-0.272231;0.614348
84635;-0.658428;-0.195344
84635;-0.394106;0.265899
84635;0.566752;-0.595011
84635;-0.345782;0.449028
84635;0.811216;0.114550
84635;-0.759064;0.414091
84635;-0.365236;-0.529855
84635;0.723546;0.641082
84635;0.672089;-0.191958
84635;-0.237614;0.427609
84635;0.531887;-0.575673
84635;0.191864;0.658080
84635;0.352912;-0.600157
84635;-0.205230;0.693003
84635;-0.247725;0.490804
84635;0.949113;-0.249463
84635;-0.731215;0.471122
84635;0.154578;-0.007289
84635;-0.512255;0.534258
84635;0.407109;0.287200
84635;0.187539;-0.025928
84635;0.232933;0.902666
84635;-0.619966;0.237274
84635;-0.134331;0.294350
84635;0.820238;-0.262522
84635;-0.203443;0.737996
84635;-0.501138;-0.633074
84635;-0.075678;0.080264
84635;-0.147203;-0.036076
84635;-0.328588;-0.580366
84635;-0.213888;-0.811693
84635;-0.119595;-0.036783
84635;-0.205792;-0.749199
84635;0.216413;-0.748098
84635;0.714115;0.129556
84635;-0.550824;0.302858
84635;0.142472;0.529337
84635;0.563341;0.076302
84635;0.411500;0.082787
84635;-0.593332;-0.127666
84635;0.311858;-0.598714
84635;-0.298337;-0.154672
84635;0.426378;0.142125
84635;0.701869;0.315517
84635;0.887028;0.275171
84635;0.794414;-0.289717
84635;0.733368;-0.283134
84635;-0.626721;0.698742
84635;-0.240650;-0.612481
84635;0.034405;0.240312
84635;-0.717887;0.465411
84635;0.158618;-0.107619
84635;-0.757545;-0.058076
84635;-0.090929;-0.246868
84635;0.881650;-0.101409
84635;-0.384803;0.619961
84635;-0.312345;0.423867
84635;-0.060600;-0.510007
84635;0.310640;0.923247
84635;0.081147;-0.166163
84635;-0.699864;-0.619397
84635;-0.201689;0.215327
84635;-0.489391;0.804731
84635;0.378879;-0.181239
84635;-0.090450;-0.184894
84635;0.483368;-0.036595
84635;0.421329;-0.728792
84635;-0.800295;-0.565169
84635;-0.798480;-0.052722
84635;-0.106904;-0.740030
84635;0.320222;-0.029014
84635;0.369102;-0.501027
84635;0.254548;0.187560
84635;0.320671;-0.484581
84635;0.952116;0.206560
84635;-0.344852;0.068520
84635;-0.840977;-0.306309
84635;-0.131204;0.857044
84635;0.339966;-0.198376
84635;-0.111451;0.846197
84635;0.025774;-0.820957
84635;0.181550;-0.683242
84635;0.338991;-0.579359
84635;0.367151;0.712778
84635;-0.343394;0.582790
84635;0.956495;-0.192338
84635;-0.626858;0.397351
84635;0.283519;-0.891104
84635;0.666946;-0.635553
84635;0.267846;-0.320151
84635;0.657913;-0.453436
84635;0.389019;0.249847
84635;-0.816194;0.225992
84635;0.254201;0.364256
84635;0.050949;0.308175
84635;-0.257982;0.095330
84635;0.216185;-0.573800
84635;0.149439;-0.375250
84635;-0.825611;-0.043668
84635;0.075093;0.085950
84635;-0.039279;-0.169735
84635;-0.743159;-0.270084
84635;0.703646;0.177921
84635;0.312996;0.521013
84635;0.658883;-0.159905
84635;0.470150;-0.186881
84635;0.415496;-0.751546
84635;0.758379;0.079252
84635;-0.015479;-0.150259
84635;0.589194;0.590250
84635;0.335885;-0.778674
84635;0.424465;-0.013107
84635;-0.297589;0.423274
84635;-0.037390;-0.410047
84635;0.336487;-0.670825
84635;0.573646;-0.732783
84635;0.119064;-0.890350
84635;-0.109178;-0.950352
84635;-0.072082;0.523048
84635;0.869257;-0.389583
84635;0.275159;0.592979
84635;0.767436;0.303511
84635;-0.885443;0.352971
84635;0.377529;-0.875049
84635;-0.958165;0.115771
84635;-0.243536;0.890436
84635;-0.443586;0.655060
84635;-0.402939;-0.199183
84635;0.527084;0.695297
84635;-0.142384;0.947953
84635;0.246473;0.473105
84635;-0.529899;-0.004588
84635;0.891425;0.175334
84635;-0.659250;-0.020093
84635;0.293896;-0.488526
84635;0.447224;0.499923
84635;0.207205;0.496234
84635;0.212656;0.107283
84635;-0.889728;0.336286
84635;-0.041407;0.071176
84635;0.262850;-0.278670
84635;0.404785;-0.776791
84635;0.466546;-0.761586
84635;0.024566;0.878960
84635;0.677438;-0.301583
84635;-0.711948;0.292895
84635;-0.654725;0.033339
84635;0.325503;0.723172
84635;0.354238;-0.317748
84635;-0.391224;0.697914
84635;-0.166532;-0.901965
84635;-0.585517;-0.787917
84635;-0.515011;0.214346
84635;0.203028;0.293076
84635;-0.270011;-0.081232
84635;0.734908;-0.404680
84635;0.540495;0.100163
84635;-0.556636;0.617264
84635;0.349060;0.651038
84635;-0.005974;-0.408647
84635;-0.130654;0.095134
84635;-0.668731;0.637893
84635;-0.929868;-0.296869
84635;0.516047;-0.791721
84635;-0.447353;-0.667874
84635;0.948901;0.171350
84635;-0.118640;0.022755
84635;0.441646;0.748628
84635;0.196817;-0.097808
84635;0.147358;0.647047
84635;-0.598301;0.355300
84635;-0.468335;0.685287
84635;-0.378284;0.181743
84635;0.549988;-0.356826
84635;0.820603;-0.118509
84635;0.221761;-0.859868
84635;-0.356043;-0.014223
84635;0.211448;-0.196557
84635;0.468021;0.027390
84635;0.342446;-0.514101
84635;-0.488812;0.532110
84635;-0.829785;-0.189224
84635;-0.289454;-0.847394
84635;-0.155681;-0.525490
84635;0.082234;0.107627
84635;0.881671;0.247396
84635;-0.008661;0.437961
84635;0.512416;0.174448
84635;-0.046659;-0.194538
84635;0.403549;0.453668
84635;0.891074;0.284050
84635;0.027419;0.834615
84635;-0.628755;0.507479
84635;-0.721833;0.158282
84635;0.239191;0.078097
84635;0.125601;0.968427
84635;0.349139;-0.020279
84635;-0.384603;-0.023669
84635;0.194252;0.788712
84635;-0.116924;0.850826
84635;-0.166467;0.195089
84635;0.859851;-0.486093
84635;0.238075;-0.673180
84635;-0.130026;0.646379
84635;-0.311976;0.616639
84635;-0.154976;-0.686714
84635;0.400527;-0.344806
84635;0.845929;-0.473449
84635;0.735396;-0.206073
84635;0.528918;-0.477307
84635;-0.107138;-0.669978
84635;-0.327792;0.803289
84635;0.628803;0.298433
84635;-0.232110;0.931740
84635;0.864062;0.294213
84635;0.940666;-0.225499
84635;0.032358;-0.154170
84635;0.864191;0.451505
84635;-0.902370;-0.133110
84635;-0.149793;0.429995
84635;0.413149;-0.209048
84635;0.530299;0.730820
84635;-0.234189;-0.017303
84635;-0.809325;-0.331304
84635;-0.232549;-0.442813
84635;-0.351116;0.788279
84635;0.604255;-0.290583
84635;0.170890;0.143695
84635;0.399282;0.734824
84635;0.182879;-0.347207
84635;0.496456;-0.063245
84635;0.415060;-0.079157
84635;-0.389601;-0.026970
84635;-0.766107;0.033338
84635;0.031487;-0.791015
84635;-0.581044;0.400357
84635;0.803343;-0.208693
84635;0.503196;-0.786176
84635;0.481272;0.742740
84635;-0.586761;0.314441
84635;0.186245;0.221133
84635;0.579981;-0.265266
84635;-0.324675;-0.813648
84635;0.445862;-0.395244
84635;-0.859775;-0.246051
84635;0.534098;0.580548
84635;-0.737757;0.517099
84635;-0.020770;0.914355
84635;-0.432487;-0.802411
84635;-0.122634;0.884027
84635;-0.156998;-0.664771
84635;-0.359779;-0.803367
84635;-0.196463;0.048587
84635;0.609857;-0.140316
84635;-0.285358;-0.014148
84635;0.215626;0.018638
84635;-0.744194;0.336891
84635;0.121713;-0.377123
84635;-0.311486;0.857743
84635;0.083636;-0.327285
84635;-0.148660;-0.525098
84635;0.670800;0.142273
84635;-0.171983;-0.522702
84635;0.757298;-0.088647
84635;0.109259;0.322957
84635;-0.067549;0.708339
84635;0.376615;-0.230730
84635;0.118784;0.397769
84635;-0.697605;-0.645791
84635;0.198684;-0.716540
84635;0.547772;0.400222
84635;0.525056;0.615028
84635;0.771484;0.325821
84635;0.066407;0.096035
84635;0.059032;0.144143
84635;0.611774;0.087076
84635;-0.507493;0.559165
84635;-0.105741;0.817785
84635;0.517431;0.469360
84635;0.537374;-0.354355
84635;0.356648;0.178422
84635;0.742872;-0.548925
84635;0.218683;-0.599009
84635;0.454774;-0.619777
84635;-0.630915;0.217951
84635;-0.495739;0.114366
84635;0.153167;0.284384
84635;-0.355423;0.398997
84635;-0.065699;-0.202536
84635;-0.028524;0.595837
84635;0.234206;0.300602
84635;0.214181;-0.267243
84635;0.450024;-0.448728
84635;0.235743;0.132739
84635;-0.157442;-0.135494
84635;0.749934;0.133426
84635;0.483957;-0.139008
84635;-0.311684;-0.469419
84635;0.476065;-0.773067
84635;-0.941142;0.220548
84635;0.750249;-0.570267
84635;-0.474824;-0.371740
84635;0.157492;0.972086
84635;-0.149608;-0.458115
84635;0.463245;-0.239916
84635;-0.265053;-0.743375
84635;0.088980;-0.516927
84635;0.003561;-0.149477
84635;-0.256573;-0.220026
84635;0.026007;-0.900243
84635;-0.385026;0.870175
84635;0.147368;0.812637
84635;-0.010312;0.680521
84635;-0.478810;0.644509
84635;0.270129;0.055277
84635;0.782280;-0.219871
84635;0.632204;-0.553716
84635;-0.301524;0.281406
84635;-0.404883;-0.862348
84635;0.522181;0.294116
84635;-0.790896;-0.583629
84635;-0.871408;0.246502
84635;0.296670;0.133046
84635;0.098500;-0.504976
84635;-0.173066;-0.713298
84635;-0.394309;0.842864
84635;-0.158747;-0.067172
84635;0.392270;0.886936
84635;0.739653;-0.656544
84635;-0.542721;0.494785
84635;-0.149579;0.018840
84635;0.639130;-0.140371
84635;-0.100287;0.476074
84635;-0.622864;-0.467912
84635;-0.202108;-0.836419
84635;0.298554;-0.210120
84635;0.028707;0.476451
84635;-0.286244;-0.897742
84635;-0.352993;-0.757108
84635;-0.707676;0.095090
84635;0.182052;-0.252849
84635;0.363692;0.579650
84635;0.170796;0.567903
84635;0.739487;0.552181
84635;0.505138;-0.143376
84635;0.280870;0.583617
84635;-0.309984;0.094465
84635;-0.321624;0.460137
84635;-0.471962;-0.258603
84635;-0.345328;0.071442
84635;0.724601;0.362049
84635;0.950422;-0.262703
84635;0.744696;0.103661
84635;0.225893;0.582583
84635;-0.528838;-0.178607
84635;0.143798;0.816802
84635;-0.015852;-0.423470
84635;0.239942;0.707712
84635;-0.231611;-0.688613
84635;-0.680171;0.360451
84635;0.107885;-0.780814
84635;0.857266;0.061795
84635;-0.083567;-0.514475
84635;-0.779898;0.248791
84635;-0.567135;0.157932
84635;0.356563;0.751941
84635;-0.123622;0.291420
84635;-0.106262;0.047697
84635;-0.360282;0.746204
84635;-0.544757;0.269211
84635;-0.839286;0.126030
84635;0.183964;-0.124007
84635;-0.182271;0.570746
84635;0.526969;0.761996
84635;0.867037;0.298843
84635;0.656285;0.179050
84635;0.152865;-0.795462
84635;0.810474;-0.367789
84635;0.570324;-0.559120
84635;-0.095762;0.536002
84635;0.585107;-0.103796
84635;-0.504321;-0.126543
84635;-0.407488;-0.653044
84635;0.293090;-0.030634
84635;-0.866444;-0.320708
84635;-0.131745;-0.240781
84635;-0.814164;0.349995
84635;0.373494;-0.691071
84635;-0.832047;-0.211432
84635;0.460509;-0.224578
84635;-0.482294;0.091903
84635;0.094617;0.221226
84635;0.139807;-0.257938
84635;-0.337247;-0.103234
84635;0.939477;-0.212951
84635;0.638277;-0.485432
84635;-0.662130;-0.415919
84635;-0.348191;-0.052120
84635;0.019087;0.796404
84635;0.603883;-0.536981
84635;0.323312;-0.102885
84635;0.813590;0.000091
84635;-0.466274;-0.671195
84635;-0.780615;0.207703
84635;0.862748;0.212786
84635;0.286395;-0.560300
84635;-0.481376;-0.492982
84635;0.447912;0.061928
84635;0.473648;0.605854
84635;0.581663;0.006444
84635;0.308929;0.161669
84635;-0.520634;-0.294385
84635;0.267677;0.845123
84635;-0.022037;-0.380397
84635;0.662830;0.187639
84635;-0.349285;-0.426713
84635;0.230840;-0.266940
84635;-0.036628;0.397039
84635;-0.556424;0.179796
84635;-0.175928;-0.828720
84635;-0.300523;-0.893246
84635;-0.582006;0.218587
84635;-0.201270;-0.750442
84635;-0.674968;-0.195180
84635;-0.397529;0.730705
84635;0.961852;-0.152840
84635;-0.780177;-0.433553
84635;-0.731950;0.116979
84635;0.072936;-0.165323
84635;-0.587700;0.532520
84635;0.068659;-0.047394
84635;-0.556679;-0.109712
84635;0.066995;-0.016130
84635;0.900572;-0.091796
84635;-0.811554;0.214823
84635;0.528514;0.727291
84635;-0.422449;-0.103081
84635;0.761088;-0.391862
84635;-0.032868;-0.417082
84635;0.107142;0.734155
84635;0.056524;-0.001497
84635;0.721229;-0.298188
84635;0.350189;-0.378375
84635;0.647915;-0.488808
84635;0.600919;-0.349551
84635;-0.907231;0.162506
84635;0.481627;0.701612
84635;-0.002338;0.700082
84635;0.285284;0.764731
84635;0.828800;-0.363484
84635;0.795864;0.080502
84635;-0.326930;-0.711370
84635;0.011289;-0.263835
84635;-0.278328;0.146591
84635;-0.249605;0.895126
84635;0.375356;0.616409
84635;-0.005800;0.512311
84635;0.402637;-0.886517
84635;0.316570;0.600183
84635;-0.721210;0.629557
84635;0.598670;-0.146360
84635;0.131030;0.218602
84635;0.039344;-0.752683
84635;-0.344943;0.544475
84635;-0.491476;-0.235161
84635;-0.114677;0.625643
84635;-0.744206;0.124139
84635;0.398480;-0.752202
84635;-0.256672;0.113161
84635;-0.102885;0.811868
84635;0.425776;0.010593
84635;0.036682;0.512933
84635;-0.192737;0.666898
84635;0.560523;0.706247
84635;-0.098847;0.686353
84635;-0.472115;-0.829706
84635;-0.876413;0.122205
84635;-0.099439;0.734748
84635;-0.156557;0.747818
84635;0.583192;-0.292620
84635;-0.063966;0.923172
84635;-0.254554;-0.287299
84635;-0.677246;-0.480714
84635;0.632014;0.256851
84635;0.658755;-0.298007
84635;-0.601268;0.483938
84635;-0.455773;-0.172121
84635;0.005766;0.904750
84635;0.136751;0.379698
84635;-0.412997;0.764905
84635;-0.234825;-0.700751
84635;0.480668;0.578791
84635;-0.264332;-0.622380
84635;-0.340087;0.158558
84635;0.155743;-0.435199
84635;-0.390120;-0.743260
84635;0.021248;-0.889337
84635;-0.732875;0.563182
84635;-0.602633;-0.447230
84635;-0.596579;-0.698889
84635;-0.221964;-0.541785
84635;0.217335;0.743777
84635;0.662704;0.062154
84635;0.618211;0.279885
84635;0.028013;0.806724
84635;0.611687;0.629650
84635;0.525599;-0.263934
84635;0.066693;0.902834
84635;-0.062247;-0.179071
84635;-0.154434;0.421552
84635;0.200260;-0.224687
84635;-0.315229;-0.058080
84635;-0.144509;-0.754566
84635;0.007615;-0.020212
84635;0.290690;-0.374628
84635;-0.523795;0.582427
84635;0.221804;-0.147590
84635;-0.547474;0.599357
84635;0.436591;-0.221355
84635;-0.310670;0.569338
84635;0.426468;-0.357951
84635;-0.081033;0.075515
84635;0.322473;-0.189019
84635;-0.092944;-0.103898
84635;-0.220613;0.162669
84635;-0.028506;0.895571
84635;-0.131584;0.473231
84635;-0.403067;-0.347584
84635;0.148942;-0.734016
84635;-0.603330;-0.173510
84635;-0.190705;0.824445
84635;0.450775;0.175331
84635;0.792623;-0.392875
84635;0.513452;-0.416826
84635;0.400078;0.104783
84635;0.607124;-0.070694
84635;-0.156500;-0.300354
84635;-0.054090;0.915455
84635;-0.469107;-0.279360
84635;0.803372;0.274946
84635;-0.263132;-0.452214
84635;-0.363258;0.728551
84635;0.763470;-0.362879
84635;-0.168618;0.029640
84635;0.160824;0.965782
84635;-0.096640;-0.225313
84635;-0.518142;-0.413026
84635;0.274896;0.184260
84635;0.850027;0.395908
84635;0.022056;0.701012
84635;-0.085801;-0.060010
84635;-0.589411;-0.230639
84635;-0.348813;-0.503313
84635;0.023769;-0.507857
84635;0.254544;0.125873
84635;-0.460175;-0.165731
84635;0.559625;-0.376324
84635;0.843449;-0.145751
84635;0.365573;0.184157
84635;-0.880822;0.024833
84635;-0.628579;-0.527563
84635;-0.756958;-0.197822
84635;0.531815;0.219646
84635;-0.417114;-0.436008
84635;0.011658;-0.071706
84635;0.841198;0.010248
84635;0.230972;-0.059841
84635;0.256069;-0.247777
84635;-0.388191;-0.322948
84635;0.205590;-0.644831
84635;0.317154;0.410443
84635;0.317774;0.833664
84635;-0.603674;0.046606
84635;-0.688778;-0.284470
84635;0.907248;0.111761
84635;0.368091;0.499426
84635;-0.155552;-0.365757
84635;0.724099;-0.070082
84635;0.137476;0.563164
84635;-0.401457;0.713073
84635;0.625208;-0.126256
84635;0.017712;-0.321486
84635;0.784882;-0.487372
84635;-0.748357;0.361307
84635;-0.058314;-0.077494
84635;-0.439242;-0.334948
84635;0.528992;0.770873
84635;0.065466;0.289227
84635;-0.638570;-0.443584
84635;0.329706;-0.622933
84635;0.361200;0.692483
84635;0.562538;0.569617
84635;-0.450975;0.462586
84635;0.678196;0.436146
84635;0.299767;0.178980
84635;0.123449;0.802414
84635;0.179391;-0.971987
